/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_238.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_238.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_238.jpg,-0.04990809,0.2992651,0,19.87147
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_307.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_307.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_307.jpg,-0.04990809,0.1465741,0,19.61257
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_376.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_376.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_376.jpg,-0.04990809,0,0,19.45452
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_443.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_443.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_443.jpg,-0.04990809,0,0,19.696
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_526.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_526.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_526.jpg,-0.04990809,0,0,19.54882
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_608.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_608.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_608.jpg,-0.04990809,0,0,18.94176
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_688.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_688.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_688.jpg,-0.04990809,0,0,18.77194
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_756.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_756.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_756.jpg,-0.04990809,0,0,19.11465
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_823.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_823.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_823.jpg,-0.04990809,0.2009307,0,18.5892
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_905.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_905.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_905.jpg,-0.04990809,0.3990147,0,18.782
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_40_988.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_40_988.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_40_988.jpg,-0.04990809,0.696231,0,19.5998
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_056.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_056.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_056.jpg,-0.04990809,0.4920841,0,19.67685
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_125.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_125.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_125.jpg,-0.04990809,0.3295623,0,20.10055
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_206.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_206.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_206.jpg,-0.04804688,0.09171009,0,20.14511
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_289.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_289.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_289.jpg,-0.04246324,0,0,19.6284
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_355.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_355.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_355.jpg,-0.03315717,0,0,19.85173
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_438.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_438.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_438.jpg,-0.01454504,0,0,19.70122
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_505.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_505.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_505.jpg,-0.008961397,0,0,19.20571
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_573.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_573.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_573.jpg,-0.001516544,0.153294,0,19.09704
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_655.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_655.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_655.jpg,0.0003446691,0.39975,0,19.25748
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_722.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_722.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_722.jpg,0.0003446691,0.6007769,0,19.78606
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_805.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_805.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_805.jpg,0.0003446691,0.4023718,0,20.12011
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_889.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_889.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_889.jpg,0.0003446691,0.0992099,0,19.91568
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_41_956.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_41_956.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_41_956.jpg,0.0003446691,0,0,20.12206
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_022.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_022.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_022.jpg,0.0003446691,0,0,19.65599
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_106.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_106.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_106.jpg,0.0003446691,0,0,19.48816
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_189.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_189.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_189.jpg,0.0003446691,0.04874969,0,19.66114
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_256.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_256.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_256.jpg,0.0003446691,0.2498249,0,19.3005
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_338.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_338.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_338.jpg,0.0003446691,0.4967909,0,19.54554
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_406.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_406.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_406.jpg,0.0003446691,0.6474717,0,20.10134
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_488.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_488.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_488.jpg,0.0003446691,0.7502035,0,20.67439
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_556.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_556.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_556.jpg,0.0003446691,0.5482163,0,21.15415
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_639.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_639.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_639.jpg,0.0003446691,0.2971705,0,21.40571
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_707.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_707.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_707.jpg,0.0003446691,0.1466635,0,21.2648
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_790.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_790.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_790.jpg,0.0003446691,0,0,21.3082
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_873.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_873.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_873.jpg,0.0003446691,0,0,21.14144
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_42_940.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_42_940.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_42_940.jpg,0.0003446691,0.1005839,0,20.73738
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_007.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_007.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_007.jpg,0.0003446691,0.249822,0,21.01933
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_074.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_074.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_074.jpg,0.0003446691,0.50085,0,21.21454
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_156.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_156.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_156.jpg,0.0003446691,0.748803,0,21.61837
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_240.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_240.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_240.jpg,0.0003446691,0.9999779,0,22.24963
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_307.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_307.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_307.jpg,0.0003446691,0.7978681,0,22.93306
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_375.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_375.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_375.jpg,0.0003446691,0.595371,0,23.25995
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_457.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_457.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_457.jpg,0.0003446691,0.3498391,0,23.53895
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_539.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_539.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_539.jpg,0.0003446691,0.1026932,0,23.57715
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_609.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_609.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_609.jpg,0.0003446691,0.3129902,0,23.58673
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_691.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_691.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_691.jpg,0.0003446691,0.5583125,0,23.83507
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_774.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_774.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_774.jpg,0.0003446691,0.8082454,0,24.30175
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_843.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_843.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_843.jpg,0.0003446691,0.9078187,0,24.79476
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_927.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_927.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_927.jpg,0.0003446691,0.7106527,0,25.38426
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_43_999.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_43_999.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_43_999.jpg,0.0003446691,0.4370856,0,25.72193
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_083.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_083.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_083.jpg,0.0003446691,0.1868795,0,25.82382
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_161.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_161.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_161.jpg,0.0003446691,0.1225927,0,25.70192
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_228.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_228.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_228.jpg,0.0003446691,0.3233975,0,25.73494
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_313.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_313.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_313.jpg,0.0003446691,0.5779206,0,25.98016
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_380.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_380.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_380.jpg,0.0003446691,0.3771937,0,26.1854
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_459.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_459.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_459.jpg,-0.009076287,0.1381295,0,26.2432
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_533.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_533.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_533.jpg,-0.01849724,0,0,26.07585
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_613.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_613.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_613.jpg,-0.02226562,0,0,25.86607
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_691.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_691.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_691.jpg,-0.02603401,0,0,25.65788
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_758.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_758.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_758.jpg,-0.02603401,0,0,25.50285
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_826.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_826.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_826.jpg,-0.0279182,0,0,25.34876
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_894.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_894.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_894.jpg,-0.03168658,0.203271,0,25.23474
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_44_961.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_44_961.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_44_961.jpg,-0.03357077,0.4037579,0,25.28013
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_029.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_029.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_029.jpg,-0.03357077,0.2012908,0,25.38452
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_112.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_112.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_112.jpg,-0.03357077,0,0,25.2468
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_194.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_194.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_194.jpg,-0.03357077,0,0,25.04598
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_276.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_276.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_276.jpg,-0.03357077,0,0,24.84494
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_343.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_343.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_343.jpg,-0.03357077,0,0,24.69508
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_425.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_425.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_425.jpg,-0.03357077,0,0,24.49643
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_498.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_498.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_498.jpg,-0.03357077,0.1636351,0,24.35002
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_580.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_580.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_580.jpg,-0.03357077,0.411516,0,24.42964
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_662.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_662.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_662.jpg,-0.03357077,0.656211,0,24.74645
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_743.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_743.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_743.jpg,-0.03357077,0.5213134,0,25.17914
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_818.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_818.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_818.jpg,-0.03357077,0.2969345,0,25.37686
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_913.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_913.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_913.jpg,-0.03357077,0.01274443,0,25.28011
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_45_996.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_45_996.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_45_996.jpg,-0.03357077,0,0,25.0812
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_065.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_065.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_065.jpg,-0.03357077,0,0,24.93086
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_146.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_146.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_146.jpg,-0.03170956,0,0,24.73017
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_230.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_230.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_230.jpg,-0.02240349,0,0,24.4819
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_297.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_297.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_297.jpg,-0.01681985,0.200199,0,24.39891
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_364.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_364.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_364.jpg,-0.01123621,0.4008569,0,24.46644
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_446.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_446.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_446.jpg,-0.001930147,0.4249016,0,24.69956
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_530.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_530.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_530.jpg,0.007375919,0.1169575,0,24.76626
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_598.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_598.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_598.jpg,0.01295956,0,0,24.63301
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_666.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_666.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_666.jpg,0.01482077,0,0,24.49149
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_749.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_749.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_749.jpg,0.01482077,0,0,24.24324
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_831.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_831.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_831.jpg,0.01482077,0.09203124,0,24.08508
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_915.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_915.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_915.jpg,0.01293658,0.3432122,0,24.09519
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_46_986.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_46_986.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_46_986.jpg,0.009168198,0.4362538,0,24.27616
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_065.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_065.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_065.jpg,0.003515625,0.200562,0,24.40179
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_133.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_133.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_133.jpg,-0.0002527574,0,0,24.30172
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_230.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_230.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_230.jpg,-0.0341682,0,0,24.04895
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_298.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_298.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_298.jpg,-0.05301011,0,0,23.90436
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_382.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_382.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_382.jpg,-0.05866268,0.195165,0,23.77401
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_449.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_449.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_449.jpg,-0.05866268,0.3961619,0,23.87537
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_518.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_518.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_518.jpg,-0.05866268,0.3757174,0,24.03972
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_613.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_613.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_613.jpg,-0.05866268,0.09009326,0,24.05975
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_682.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_682.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_682.jpg,-0.05866268,0,0,23.93617
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_750.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_750.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_750.jpg,-0.05121783,0,0,23.74353
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_831.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_831.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_831.jpg,-0.01957721,0,0,23.55284
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_899.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_899.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_899.jpg,-0.006548713,0,0,23.41064
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_47_980.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_47_980.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_47_980.jpg,-0.0046875,0,0,23.22239
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_48_062.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_48_062.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_48_062.jpg,-0.0046875,0.10479,0,23.0357
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_48_130.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_48_130.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_48_130.jpg,-0.0046875,0.3083789,0,23.05499
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_48_213.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_48_213.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_48_213.jpg,-0.0046875,0.2747215,0,23.20621
/Users/xavi/Documents/IMG/center_2018_12_10_15_49_48_280.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_49_48_280.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_49_48_280.jpg,-0.0046875,0.07303154,0,23.19491
